trade_date,market_time_key,display_time,from_state,to_state,reason,grid_anchor,buy_limit,sell_limit,fair_price,order_actions_last_minute
20260303,60219000,13:43:39.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10347.0,10262.0,10432.0,10347.375,60
20260303,60221000,13:43:41.000,HEDGED_POSITION,FLATTENING,hedged_exit,10347.0,10262.0,10432.0,,58
20260303,60221000,13:43:41.000,FLATTENING,COOLDOWN,hedged_exit,10347.0,10262.0,10432.0,,60
20260303,60223000,13:43:43.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10349.0,10264.0,10434.0,10348.75,58
20260303,60224000,13:43:44.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10349.0,10264.0,10434.0,10348.5,60
20260303,60225000,13:43:45.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10349.0,10264.0,10434.0,10349.0,60
20260303,60227000,13:43:47.000,HEDGED_POSITION,FLATTENING,hedged_exit,10349.0,10264.0,10434.0,10349.25,58
20260303,60227000,13:43:47.000,FLATTENING,COOLDOWN,hedged_exit,10349.0,10264.0,10434.0,10349.25,60
20260303,60229000,13:43:49.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10349.0,10264.0,10434.0,10348.75,58
20260303,60230000,13:43:50.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10349.0,10264.0,10434.0,10348.75,60
20260303,60231000,13:43:51.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10349.0,10264.0,10434.0,10348.75,60
20260303,60233000,13:43:53.000,HEDGED_POSITION,FLATTENING,hedged_exit,10349.0,10264.0,10434.0,,58
20260303,60234000,13:43:54.000,FLATTENING,COOLDOWN,hedged_exit,10349.0,10264.0,10434.0,,60
20260303,60236000,13:43:56.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10353.0,10268.0,10438.0,,57
20260303,60237000,13:43:57.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10353.0,10268.0,10438.0,,59
20260303,60238000,13:43:58.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10353.0,10268.0,10438.0,10347.5,60
20260303,60240000,13:44:00.000,HEDGED_POSITION,FLATTENING,hedged_exit,10353.0,10268.0,10438.0,,58
20260303,60240000,13:44:00.000,FLATTENING,COOLDOWN,hedged_exit,10353.0,10268.0,10438.0,,60
20260303,60242000,13:44:02.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10358.0,10273.0,10443.0,10350.75,57
20260303,60243000,13:44:03.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10358.0,10273.0,10443.0,10352.0,59
20260303,60244000,13:44:04.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10358.0,10273.0,10443.0,10355.375,60
20260303,60246000,13:44:06.000,HEDGED_POSITION,FLATTENING,hedged_exit,10358.0,10273.0,10443.0,10360.0,58
20260303,60246000,13:44:06.000,FLATTENING,COOLDOWN,hedged_exit,10358.0,10273.0,10443.0,10360.0,60
20260303,60248000,13:44:08.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10360.0,10275.0,10445.0,10359.75,57
20260303,60249000,13:44:09.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10360.0,10275.0,10445.0,10359.75,59
20260303,60250000,13:44:10.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10360.0,10275.0,10445.0,10361.75,60
20260303,60252000,13:44:12.000,HEDGED_POSITION,FLATTENING,hedged_exit,10360.0,10275.0,10445.0,10362.25,58
20260303,60252000,13:44:12.000,FLATTENING,COOLDOWN,hedged_exit,10360.0,10275.0,10445.0,10362.25,60
20260303,60254000,13:44:14.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10360.0,10275.0,10445.0,10360.375,57
20260303,60255000,13:44:15.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10360.0,10275.0,10445.0,10359.25,59
20260303,60256000,13:44:16.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10360.0,10275.0,10445.0,10359.25,60
20260303,60258000,13:44:18.000,HEDGED_POSITION,FLATTENING,hedged_exit,10360.0,10275.0,10445.0,10359.75,58
20260303,60258000,13:44:18.000,FLATTENING,COOLDOWN,hedged_exit,10360.0,10275.0,10445.0,10359.75,60
20260303,60260000,13:44:20.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10359.0,10274.0,10444.0,10359.0,57
20260303,60262000,13:44:22.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10359.0,10274.0,10444.0,10360.0,59
20260303,60263000,13:44:23.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10359.0,10274.0,10444.0,10361.25,58
20260303,60265000,13:44:25.000,HEDGED_POSITION,FLATTENING,hedged_exit,10359.0,10274.0,10444.0,10360.0,56
20260303,60265000,13:44:25.000,FLATTENING,COOLDOWN,hedged_exit,10359.0,10274.0,10444.0,10360.0,58
20260303,60267000,13:44:27.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10362.0,10277.0,10447.0,10361.5,56
20260303,60268000,13:44:28.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10362.0,10277.0,10447.0,10362.375,59
20260303,60269000,13:44:29.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10362.0,10277.0,10447.0,10363.0,58
20260303,60271000,13:44:31.000,HEDGED_POSITION,FLATTENING,hedged_exit,10362.0,10277.0,10447.0,10362.5,56
20260303,60271000,13:44:31.000,FLATTENING,COOLDOWN,hedged_exit,10362.0,10277.0,10447.0,10362.5,58
20260303,60273000,13:44:33.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10364.0,10279.0,10449.0,10363.5,56
20260303,60274000,13:44:34.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10364.0,10279.0,10449.0,10364.0,59
20260303,60275000,13:44:35.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10364.0,10279.0,10449.0,10362.25,58
20260303,60277000,13:44:37.000,HEDGED_POSITION,FLATTENING,hedged_exit,10364.0,10279.0,10449.0,10361.75,56
20260303,60277000,13:44:37.000,FLATTENING,COOLDOWN,hedged_exit,10364.0,10279.0,10449.0,10361.75,58
20260303,60279000,13:44:39.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10362.0,10277.0,10447.0,10362.0,56
20260303,60280000,13:44:40.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10362.0,10277.0,10447.0,10362.625,59
20260303,60281000,13:44:41.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10362.0,10277.0,10447.0,10362.5,58
20260303,60283000,13:44:43.000,HEDGED_POSITION,FLATTENING,hedged_exit,10362.0,10277.0,10447.0,10362.0,56
20260303,60283000,13:44:43.000,FLATTENING,COOLDOWN,hedged_exit,10362.0,10277.0,10447.0,10362.0,58
20260303,60285000,13:44:45.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10362.0,10277.0,10447.0,10362.5,56
20260303,60287000,13:44:47.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10362.0,10277.0,10447.0,10363.25,57
20260303,60288000,13:44:48.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10362.0,10277.0,10447.0,,58
20260303,60290000,13:44:50.000,HEDGED_POSITION,FLATTENING,hedged_exit,10362.0,10277.0,10447.0,,55
20260303,60290000,13:44:50.000,FLATTENING,COOLDOWN,hedged_exit,10362.0,10277.0,10447.0,,57
20260303,60292000,13:44:52.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10368.0,10283.0,10453.0,,56
20260303,60294000,13:44:54.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10368.0,10283.0,10453.0,,57
20260303,60295000,13:44:55.000,LONG_PENDING_HEDGE,EMERGENCY_FLATTEN,hedge_quote_timeout,10368.0,10283.0,10453.0,,58
20260303,60295000,13:44:55.000,EMERGENCY_FLATTEN,COOLDOWN,hedge_failure_exit,10368.0,10283.0,10453.0,,59
20260303,60297000,13:44:57.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10362.0,10277.0,10447.0,10362.5,56
20260303,60298000,13:44:58.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10362.0,10277.0,10447.0,10363.0,58
20260303,60299000,13:44:59.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10362.0,10277.0,10447.0,10363.0,59
20260303,60301000,13:45:01.000,HEDGED_POSITION,FLATTENING,hedged_exit,10362.0,10277.0,10447.0,10363.75,57
20260303,60301000,13:45:01.000,FLATTENING,COOLDOWN,hedged_exit,10362.0,10277.0,10447.0,10363.75,59
20260303,60303000,13:45:03.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10363.0,10278.0,10448.0,10362.625,56
20260303,60304000,13:45:04.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10363.0,10278.0,10448.0,10362.0,58
20260303,60305000,13:45:05.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10363.0,10278.0,10448.0,10359.75,59
20260303,60307000,13:45:07.000,HEDGED_POSITION,FLATTENING,hedged_exit,10363.0,10278.0,10448.0,10358.75,57
20260303,60307000,13:45:07.000,FLATTENING,COOLDOWN,hedged_exit,10363.0,10278.0,10448.0,10358.75,59
20260303,60309000,13:45:09.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10356.0,10271.0,10441.0,10356.5,56
20260303,60310000,13:45:10.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10356.0,10271.0,10441.0,10356.25,58
20260303,60311000,13:45:11.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10356.0,10271.0,10441.0,10354.875,59
20260303,60313000,13:45:13.000,HEDGED_POSITION,FLATTENING,hedged_exit,10356.0,10271.0,10441.0,10354.0,57
20260303,60313000,13:45:13.000,FLATTENING,COOLDOWN,hedged_exit,10356.0,10271.0,10441.0,10354.0,59
20260303,60315000,13:45:15.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10354.0,10269.0,10439.0,10353.625,56
20260303,60316000,13:45:16.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10354.0,10269.0,10439.0,10355.5,58
20260303,60317000,13:45:17.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10354.0,10269.0,10439.0,10356.5,59
20260303,60319000,13:45:19.000,HEDGED_POSITION,FLATTENING,hedged_exit,10354.0,10269.0,10439.0,10357.125,57
20260303,60319000,13:45:19.000,FLATTENING,COOLDOWN,hedged_exit,10354.0,10269.0,10439.0,10357.125,59
20260303,60321000,13:45:21.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10356.0,10271.0,10441.0,10356.25,57
20260303,60322000,13:45:22.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10356.0,10271.0,10441.0,10356.0,59
20260303,60323000,13:45:23.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10356.0,10271.0,10441.0,10355.0,59
20260303,60325000,13:45:25.000,HEDGED_POSITION,FLATTENING,hedged_exit,10356.0,10271.0,10441.0,10356.25,57
20260303,60325000,13:45:25.000,FLATTENING,COOLDOWN,hedged_exit,10356.0,10271.0,10441.0,10356.25,59
20260303,60327000,13:45:27.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10357.0,10272.0,10442.0,10356.75,57
20260303,60328000,13:45:28.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10357.0,10272.0,10442.0,10357.25,59
20260303,60329000,13:45:29.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10357.0,10272.0,10442.0,10358.75,59
20260303,60331000,13:45:31.000,HEDGED_POSITION,FLATTENING,hedged_exit,10357.0,10272.0,10442.0,10361.0,57
20260303,60331000,13:45:31.000,FLATTENING,COOLDOWN,hedged_exit,10357.0,10272.0,10442.0,10361.0,59
20260303,60333000,13:45:33.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10361.0,10276.0,10446.0,10361.0,57
20260303,60334000,13:45:34.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10361.0,10276.0,10446.0,10361.0,59
20260303,60335000,13:45:35.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10361.0,10276.0,10446.0,10361.75,59
20260303,60337000,13:45:37.000,HEDGED_POSITION,FLATTENING,hedged_exit,10361.0,10276.0,10446.0,10360.25,57
20260303,60337000,13:45:37.000,FLATTENING,COOLDOWN,hedged_exit,10361.0,10276.0,10446.0,10360.25,59
20260303,60339000,13:45:39.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10361.0,10276.0,10446.0,10361.25,57
20260303,60340000,13:45:40.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10361.0,10276.0,10446.0,10362.75,59
20260303,60341000,13:45:41.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10361.0,10276.0,10446.0,10363.25,59
20260303,60343000,13:45:43.000,HEDGED_POSITION,FLATTENING,hedged_exit,10361.0,10276.0,10446.0,10364.25,57
20260303,60343000,13:45:43.000,FLATTENING,COOLDOWN,hedged_exit,10361.0,10276.0,10446.0,10364.25,59
20260303,60345000,13:45:45.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10360.0,10275.0,10445.0,10359.75,57
20260303,60346000,13:45:46.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10360.0,10275.0,10445.0,10357.75,60
20260303,60347000,13:45:47.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10360.0,10275.0,10445.0,10355.5,60
20260303,60349000,13:45:49.000,HEDGED_POSITION,FLATTENING,hedged_exit,10360.0,10275.0,10445.0,10355.75,59
20260303,60349000,13:45:49.000,FLATTENING,COOLDOWN,hedged_exit,10360.0,10275.0,10445.0,10355.75,61
20260303,60351000,13:45:51.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10354.0,10269.0,10439.0,10354.375,59
20260303,60352000,13:45:52.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10354.0,10269.0,10439.0,10354.25,60
20260303,60353000,13:45:53.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10354.0,10269.0,10439.0,10355.25,61
20260303,60355000,13:45:55.000,HEDGED_POSITION,FLATTENING,hedged_exit,10354.0,10269.0,10439.0,10356.5,58
20260303,60355000,13:45:55.000,FLATTENING,COOLDOWN,hedged_exit,10354.0,10269.0,10439.0,10356.5,60
20260303,60357000,13:45:57.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10356.0,10271.0,10441.0,,58
20260303,60358000,13:45:58.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10356.0,10271.0,10441.0,,60
20260303,60359000,13:45:59.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10356.0,10271.0,10441.0,,60
20260303,60361000,13:46:01.000,HEDGED_POSITION,FLATTENING,hedged_exit,10356.0,10271.0,10441.0,,58
20260303,60361000,13:46:01.000,FLATTENING,COOLDOWN,hedged_exit,10356.0,10271.0,10441.0,,60
20260303,60363000,13:46:03.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10363.0,10278.0,10448.0,,58
20260303,60364000,13:46:04.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10363.0,10278.0,10448.0,,60
20260303,60365000,13:46:05.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10363.0,10278.0,10448.0,,60
20260303,60367000,13:46:07.000,HEDGED_POSITION,FLATTENING,hedged_exit,10363.0,10278.0,10448.0,,58
20260303,60367000,13:46:07.000,FLATTENING,COOLDOWN,hedged_exit,10363.0,10278.0,10448.0,,60
20260303,60369000,13:46:09.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10359.0,10274.0,10444.0,,58
20260303,60370000,13:46:10.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10359.0,10274.0,10444.0,10358.5,60
20260303,60371000,13:46:11.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10359.0,10274.0,10444.0,10359.25,60
20260303,60373000,13:46:13.000,HEDGED_POSITION,FLATTENING,hedged_exit,10359.0,10274.0,10444.0,,58
20260303,60373000,13:46:13.000,FLATTENING,COOLDOWN,hedged_exit,10359.0,10274.0,10444.0,,60
20260303,60375000,13:46:15.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10358.0,10273.0,10443.0,10357.75,58
20260303,60376000,13:46:16.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10358.0,10273.0,10443.0,10357.75,60
20260303,60377000,13:46:17.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10358.0,10273.0,10443.0,10358.0,60
20260303,60379000,13:46:19.000,HEDGED_POSITION,FLATTENING,hedged_exit,10358.0,10273.0,10443.0,10357.75,58
20260303,60379000,13:46:19.000,FLATTENING,COOLDOWN,hedged_exit,10358.0,10273.0,10443.0,10357.75,60
20260303,60381000,13:46:21.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10359.0,10274.0,10444.0,10358.75,58
20260303,60383000,13:46:23.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10359.0,10274.0,10444.0,10358.5,59
20260303,60384000,13:46:24.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10359.0,10274.0,10444.0,10359.5,60
20260303,60386000,13:46:26.000,HEDGED_POSITION,FLATTENING,hedged_exit,10359.0,10274.0,10444.0,10359.25,58
20260303,60386000,13:46:26.000,FLATTENING,COOLDOWN,hedged_exit,10359.0,10274.0,10444.0,10359.25,60
20260303,60388000,13:46:28.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10359.0,10274.0,10444.0,10358.75,57
20260303,60389000,13:46:29.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10359.0,10274.0,10444.0,10359.25,59
20260303,60390000,13:46:30.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10359.0,10274.0,10444.0,10360.25,60
20260303,60392000,13:46:32.000,HEDGED_POSITION,FLATTENING,hedged_exit,10359.0,10274.0,10444.0,10359.0,58
20260303,60392000,13:46:32.000,FLATTENING,COOLDOWN,hedged_exit,10359.0,10274.0,10444.0,10359.0,60
20260303,60394000,13:46:34.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10359.0,10274.0,10444.0,10358.75,57
20260303,60396000,13:46:36.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10359.0,10274.0,10444.0,10358.25,59
20260303,60397000,13:46:37.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10359.0,10274.0,10444.0,10359.0,58
20260303,60399000,13:46:39.000,HEDGED_POSITION,FLATTENING,hedged_exit,10359.0,10274.0,10444.0,10358.75,56
20260303,60399000,13:46:39.000,FLATTENING,COOLDOWN,hedged_exit,10359.0,10274.0,10444.0,10358.75,58
20260303,60401000,13:46:41.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10359.0,10274.0,10444.0,10359.0,56
20260303,60402000,13:46:42.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10359.0,10274.0,10444.0,10359.0,59
20260303,60403000,13:46:43.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10359.0,10274.0,10444.0,10359.25,58
20260303,60405000,13:46:45.000,HEDGED_POSITION,FLATTENING,hedged_exit,10359.0,10274.0,10444.0,10358.25,56
20260303,60405000,13:46:45.000,FLATTENING,COOLDOWN,hedged_exit,10359.0,10274.0,10444.0,10358.25,58
20260303,60407000,13:46:47.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10358.0,10273.0,10443.0,10358.5,56
20260303,60408000,13:46:48.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10358.0,10273.0,10443.0,10358.25,59
20260303,60409000,13:46:49.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10358.0,10273.0,10443.0,10357.625,58
20260303,60411000,13:46:51.000,HEDGED_POSITION,FLATTENING,hedged_exit,10358.0,10273.0,10443.0,10357.5,56
20260303,60411000,13:46:51.000,FLATTENING,COOLDOWN,hedged_exit,10358.0,10273.0,10443.0,10357.5,58
20260303,60413000,13:46:53.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10355.0,10270.0,10440.0,10355.0,56
20260303,60414000,13:46:54.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10355.0,10270.0,10440.0,10355.0,59
20260303,60415000,13:46:55.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10355.0,10270.0,10440.0,10354.0,58
20260303,60417000,13:46:57.000,HEDGED_POSITION,FLATTENING,hedged_exit,10355.0,10270.0,10440.0,10354.125,56
20260303,60417000,13:46:57.000,FLATTENING,COOLDOWN,hedged_exit,10355.0,10270.0,10440.0,10354.125,58
20260303,60419000,13:46:59.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10353.0,10268.0,10438.0,10353.0,56
20260303,60420000,13:47:00.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10353.0,10268.0,10438.0,10353.25,59
20260303,60421000,13:47:01.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10353.0,10268.0,10438.0,10354.75,58
20260303,60423000,13:47:03.000,HEDGED_POSITION,FLATTENING,hedged_exit,10353.0,10268.0,10438.0,10358.25,56
20260303,60423000,13:47:03.000,FLATTENING,COOLDOWN,hedged_exit,10353.0,10268.0,10438.0,10358.25,58
20260303,60425000,13:47:05.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10359.0,10274.0,10444.0,10359.125,56
20260303,60426000,13:47:06.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10359.0,10274.0,10444.0,10359.25,59
20260303,60427000,13:47:07.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10359.0,10274.0,10444.0,10359.0,58
20260303,60429000,13:47:09.000,HEDGED_POSITION,FLATTENING,hedged_exit,10359.0,10274.0,10444.0,10359.75,56
20260303,60429000,13:47:09.000,FLATTENING,COOLDOWN,hedged_exit,10359.0,10274.0,10444.0,10359.75,58
20260303,60431000,13:47:11.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10360.0,10275.0,10445.0,10359.75,56
20260303,60432000,13:47:12.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10360.0,10275.0,10445.0,10356.875,59
20260303,60433000,13:47:13.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10360.0,10275.0,10445.0,10356.5,58
20260303,60436000,13:47:16.000,HEDGED_POSITION,FLATTENING,hedged_exit,10360.0,10275.0,10445.0,10356.75,55
20260303,60436000,13:47:16.000,FLATTENING,COOLDOWN,hedged_exit,10360.0,10275.0,10445.0,10356.75,57
20260303,60438000,13:47:18.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10357.0,10272.0,10442.0,10357.0,56
20260303,60439000,13:47:19.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10357.0,10272.0,10442.0,10355.5,57
20260303,60440000,13:47:20.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10357.0,10272.0,10442.0,10355.125,58
20260303,60442000,13:47:22.000,HEDGED_POSITION,FLATTENING,hedged_exit,10357.0,10272.0,10442.0,10356.25,56
20260303,60442000,13:47:22.000,FLATTENING,COOLDOWN,hedged_exit,10357.0,10272.0,10442.0,10356.25,58
20260303,60444000,13:47:24.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10356.0,10271.0,10441.0,10356.0,56
20260303,60445000,13:47:25.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10356.0,10271.0,10441.0,10350.75,59
20260303,60446000,13:47:26.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10356.0,10271.0,10441.0,,58
20260303,60448000,13:47:28.000,HEDGED_POSITION,FLATTENING,hedged_exit,10356.0,10271.0,10441.0,10351.25,56
20260303,60448000,13:47:28.000,FLATTENING,COOLDOWN,hedged_exit,10356.0,10271.0,10441.0,10351.25,58
20260303,60450000,13:47:30.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10350.0,10265.0,10435.0,10350.25,56
20260303,60451000,13:47:31.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10350.0,10265.0,10435.0,10350.25,59
20260303,60452000,13:47:32.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10350.0,10265.0,10435.0,10355.0,58
20260303,60454000,13:47:34.000,HEDGED_POSITION,FLATTENING,hedged_exit,10350.0,10265.0,10435.0,,56
20260303,60454000,13:47:34.000,FLATTENING,COOLDOWN,hedged_exit,10350.0,10265.0,10435.0,,58
20260303,60456000,13:47:36.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10353.0,10268.0,10438.0,10353.0,57
20260303,60457000,13:47:37.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10353.0,10268.0,10438.0,10353.25,59
20260303,60458000,13:47:38.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10353.0,10268.0,10438.0,10352.5,60
20260303,60460000,13:47:40.000,HEDGED_POSITION,FLATTENING,hedged_exit,10353.0,10268.0,10438.0,10352.75,58
20260303,60460000,13:47:40.000,FLATTENING,COOLDOWN,hedged_exit,10353.0,10268.0,10438.0,10352.75,60
20260303,60462000,13:47:42.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10353.0,10268.0,10438.0,10352.75,57
20260303,60465000,13:47:45.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10353.0,10268.0,10438.0,10352.5,57
20260303,60466000,13:47:46.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10353.0,10268.0,10438.0,10352.75,58
20260303,60468000,13:47:48.000,HEDGED_POSITION,FLATTENING,hedged_exit,10353.0,10268.0,10438.0,10353.25,55
20260303,60468000,13:47:48.000,FLATTENING,COOLDOWN,hedged_exit,10353.0,10268.0,10438.0,10353.25,57
20260303,60470000,13:47:50.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10359.0,10274.0,10444.0,10354.0,56
20260303,60471000,13:47:51.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10359.0,10274.0,10444.0,10352.75,57
20260303,60472000,13:47:52.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10359.0,10274.0,10444.0,10352.75,58
20260303,60474000,13:47:54.000,HEDGED_POSITION,FLATTENING,hedged_exit,10359.0,10274.0,10444.0,,55
20260303,60475000,13:47:55.000,FLATTENING,COOLDOWN,hedged_exit,10359.0,10274.0,10444.0,10354.25,56
20260303,60477000,13:47:57.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10362.0,10277.0,10447.0,10355.0,54
20260303,60478000,13:47:58.000,FLAT_QUOTING,LONG_PENDING_HEDGE,target_fill,10362.0,10277.0,10447.0,10355.5,57
20260303,60479000,13:47:59.000,LONG_PENDING_HEDGE,HEDGED_POSITION,hedge_fill,10362.0,10277.0,10447.0,10355.75,56
20260303,60481000,13:48:01.000,HEDGED_POSITION,FLATTENING,hedged_exit,10362.0,10277.0,10447.0,10356.0,54
20260303,60481000,13:48:01.000,FLATTENING,COOLDOWN,hedged_exit,10362.0,10277.0,10447.0,10356.0,56
20260303,60483000,13:48:03.000,COOLDOWN,FLAT_QUOTING,fair_recovered,10366.0,10281.0,10451.0,10357.75,54
