trade_date,market_time_key,display_time,order_id,parent_order_id,contract,role,side,price,lots,version,event,detail,state
20260303,61021000,13:57:01.000,20260303-AP605-01342,,AP605,target_sell,sell,10459.0,1,399,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,61022000,13:57:02.000,20260303-AP605-01342,,AP605,target_sell,sell,10459.0,1,399,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,61022000,13:57:02.000,20260303-AP605-01343,20260303-AP605-0183,AP604,hedge_entry,sell,,1,399,submit,,LONG_PENDING_HEDGE
20260303,61022000,13:57:02.000,20260303-AP605-01343,20260303-AP605-0183,AP604,hedge_entry,sell,10083.0,1,399,fill,quote_key=61022000,LONG_PENDING_HEDGE
20260303,61023000,13:57:03.000,20260303-AP605-01344,20260303-AP605-0183,AP605,target_exit,sell,,1,399,submit,,FLATTENING
20260303,61023000,13:57:03.000,20260303-AP605-01344,20260303-AP605-0183,AP605,target_exit,sell,10391.0,1,399,fill,,FLATTENING
20260303,61023000,13:57:03.000,20260303-AP605-01345,20260303-AP605-0183,AP604,hedge_exit,buy,,1,399,submit,,FLATTENING
20260303,61023000,13:57:03.000,20260303-AP605-01345,20260303-AP605-0183,AP604,hedge_exit,buy,10099.0,1,399,fill,quote_key=61023000,FLATTENING
20260303,61186000,13:59:46.000,20260303-AP605-01346,,AP605,target_buy,buy,10300.0,1,400,submit,initial_quote,FLAT_QUOTING
20260303,61186000,13:59:46.000,20260303-AP605-01347,,AP605,target_sell,sell,10470.0,1,400,submit,initial_quote,FLAT_QUOTING
20260303,61187000,13:59:47.000,20260303-AP605-01346,,AP605,target_buy,buy,10300.0,1,400,ack,,FLAT_QUOTING
20260303,61187000,13:59:47.000,20260303-AP605-01347,,AP605,target_sell,sell,10470.0,1,400,ack,,FLAT_QUOTING
20260303,61187000,13:59:47.000,20260303-AP605-01346,,AP605,target_buy,buy,10300.0,1,400,fill,interval_vwap,FLAT_QUOTING
20260303,61187000,13:59:47.000,20260303-AP605-01347,,AP605,target_sell,sell,10470.0,1,400,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,61188000,13:59:48.000,20260303-AP605-01347,,AP605,target_sell,sell,10470.0,1,400,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,61188000,13:59:48.000,20260303-AP605-01348,20260303-AP605-0184,AP604,hedge_entry,sell,,1,400,submit,,LONG_PENDING_HEDGE
20260303,61188000,13:59:48.000,20260303-AP605-01348,20260303-AP605-0184,AP604,hedge_entry,sell,10086.0,1,400,fill,quote_key=61188000,LONG_PENDING_HEDGE
20260303,61189000,13:59:49.000,20260303-AP605-01349,20260303-AP605-0184,AP605,target_exit,sell,,1,400,submit,,FLATTENING
20260303,61189000,13:59:49.000,20260303-AP605-01349,20260303-AP605-0184,AP605,target_exit,sell,10391.0,1,400,fill,,FLATTENING
20260303,61189000,13:59:49.000,20260303-AP605-01350,20260303-AP605-0184,AP604,hedge_exit,buy,,1,400,submit,,FLATTENING
20260303,61189000,13:59:49.000,20260303-AP605-01350,20260303-AP605-0184,AP604,hedge_exit,buy,10116.0,1,400,fill,quote_key=61188000,FLATTENING
20260303,61191000,13:59:51.000,20260303-AP605-01351,,AP605,target_buy,buy,10301.0,1,401,submit,initial_quote,FLAT_QUOTING
20260303,61191000,13:59:51.000,20260303-AP605-01352,,AP605,target_sell,sell,10471.0,1,401,submit,initial_quote,FLAT_QUOTING
20260303,61192000,13:59:52.000,20260303-AP605-01351,,AP605,target_buy,buy,10301.0,1,401,ack,,FLAT_QUOTING
20260303,61192000,13:59:52.000,20260303-AP605-01352,,AP605,target_sell,sell,10471.0,1,401,ack,,FLAT_QUOTING
20260303,61192000,13:59:52.000,20260303-AP605-01351,,AP605,target_buy,buy,10301.0,1,401,fill,interval_vwap,FLAT_QUOTING
20260303,61192000,13:59:52.000,20260303-AP605-01352,,AP605,target_sell,sell,10471.0,1,401,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,61193000,13:59:53.000,20260303-AP605-01352,,AP605,target_sell,sell,10471.0,1,401,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,61193000,13:59:53.000,20260303-AP605-01353,20260303-AP605-0185,AP604,hedge_entry,sell,,1,401,submit,,LONG_PENDING_HEDGE
20260303,61193000,13:59:53.000,20260303-AP605-01353,20260303-AP605-0185,AP604,hedge_entry,sell,10084.0,1,401,fill,quote_key=61193000,LONG_PENDING_HEDGE
20260303,61194000,13:59:54.000,20260303-AP605-01354,20260303-AP605-0185,AP605,target_exit,sell,,1,401,submit,,FLATTENING
20260303,61194000,13:59:54.000,20260303-AP605-01354,20260303-AP605-0185,AP605,target_exit,sell,10391.0,1,401,fill,,FLATTENING
20260303,61194000,13:59:54.000,20260303-AP605-01355,20260303-AP605-0185,AP604,hedge_exit,buy,,1,401,submit,,FLATTENING
20260303,61194000,13:59:54.000,20260303-AP605-01355,20260303-AP605-0185,AP604,hedge_exit,buy,10115.0,1,401,fill,quote_key=61194000,FLATTENING
20260303,61197000,13:59:57.000,20260303-AP605-01356,,AP605,target_buy,buy,10301.0,1,402,submit,initial_quote,FLAT_QUOTING
20260303,61197000,13:59:57.000,20260303-AP605-01357,,AP605,target_sell,sell,10471.0,1,402,submit,initial_quote,FLAT_QUOTING
20260303,61198000,13:59:58.000,20260303-AP605-01356,,AP605,target_buy,buy,10301.0,1,402,ack,,FLAT_QUOTING
20260303,61198000,13:59:58.000,20260303-AP605-01357,,AP605,target_sell,sell,10471.0,1,402,ack,,FLAT_QUOTING
20260303,61198000,13:59:58.000,20260303-AP605-01356,,AP605,target_buy,buy,10301.0,1,402,fill,interval_vwap,FLAT_QUOTING
20260303,61198000,13:59:58.000,20260303-AP605-01357,,AP605,target_sell,sell,10471.0,1,402,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,61199000,13:59:59.000,20260303-AP605-01357,,AP605,target_sell,sell,10471.0,1,402,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,61199000,13:59:59.000,20260303-AP605-01358,20260303-AP605-0186,AP604,hedge_entry,sell,,1,402,submit,,LONG_PENDING_HEDGE
20260303,61199000,13:59:59.000,20260303-AP605-01358,20260303-AP605-0186,AP604,hedge_entry,sell,10086.0,1,402,fill,quote_key=61199000,LONG_PENDING_HEDGE
20260303,61200000,14:00:00.000,20260303-AP605-01359,20260303-AP605-0186,AP605,target_exit,sell,,1,402,submit,,FLATTENING
20260303,61200000,14:00:00.000,20260303-AP605-01359,20260303-AP605-0186,AP605,target_exit,sell,10394.0,1,402,fill,,FLATTENING
20260303,61200000,14:00:00.000,20260303-AP605-01360,20260303-AP605-0186,AP604,hedge_exit,buy,,1,402,submit,,FLATTENING
20260303,61200000,14:00:00.000,20260303-AP605-01360,20260303-AP605-0186,AP604,hedge_exit,buy,10118.0,1,402,fill,quote_key=61200000,FLATTENING
20260303,61451000,14:04:11.000,20260303-AP605-01361,,AP605,target_buy,buy,10345.0,1,403,submit,initial_quote,FLAT_QUOTING
20260303,61451000,14:04:11.000,20260303-AP605-01362,,AP605,target_sell,sell,10515.0,1,403,submit,initial_quote,FLAT_QUOTING
20260303,61452000,14:04:12.000,20260303-AP605-01361,,AP605,target_buy,buy,10345.0,1,403,ack,,FLAT_QUOTING
20260303,61452000,14:04:12.000,20260303-AP605-01362,,AP605,target_sell,sell,10515.0,1,403,ack,,FLAT_QUOTING
20260303,61453000,14:04:13.000,20260303-AP605-01361,,AP605,target_buy,buy,10345.0,1,403,fill,interval_vwap,FLAT_QUOTING
20260303,61453000,14:04:13.000,20260303-AP605-01362,,AP605,target_sell,sell,10515.0,1,403,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,61454000,14:04:14.000,20260303-AP605-01362,,AP605,target_sell,sell,10515.0,1,403,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,61454000,14:04:14.000,20260303-AP605-01363,20260303-AP605-0187,AP604,hedge_entry,sell,,1,403,submit,,LONG_PENDING_HEDGE
20260303,61454000,14:04:14.000,20260303-AP605-01363,20260303-AP605-0187,AP604,hedge_entry,sell,10120.0,1,403,fill,quote_key=61454000,LONG_PENDING_HEDGE
20260303,61455000,14:04:15.000,20260303-AP605-01364,20260303-AP605-0187,AP605,target_exit,sell,,1,403,submit,,FLATTENING
20260303,61455000,14:04:15.000,20260303-AP605-01364,20260303-AP605-0187,AP605,target_exit,sell,10420.0,1,403,fill,,FLATTENING
20260303,61455000,14:04:15.000,20260303-AP605-01365,20260303-AP605-0187,AP604,hedge_exit,buy,,1,403,submit,,FLATTENING
20260303,61455000,14:04:15.000,20260303-AP605-01365,20260303-AP605-0187,AP604,hedge_exit,buy,10150.0,1,403,fill,quote_key=61455000,FLATTENING
20260303,61457000,14:04:17.000,20260303-AP605-01366,,AP605,target_buy,buy,10333.0,1,404,submit,initial_quote,FLAT_QUOTING
20260303,61457000,14:04:17.000,20260303-AP605-01367,,AP605,target_sell,sell,10503.0,1,404,submit,initial_quote,FLAT_QUOTING
20260303,61458000,14:04:18.000,20260303-AP605-01366,,AP605,target_buy,buy,10333.0,1,404,ack,,FLAT_QUOTING
20260303,61458000,14:04:18.000,20260303-AP605-01367,,AP605,target_sell,sell,10503.0,1,404,ack,,FLAT_QUOTING
20260303,61458000,14:04:18.000,20260303-AP605-01366,,AP605,target_buy,buy,10333.0,1,404,fill,interval_vwap,FLAT_QUOTING
20260303,61458000,14:04:18.000,20260303-AP605-01367,,AP605,target_sell,sell,10503.0,1,404,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,61459000,14:04:19.000,20260303-AP605-01367,,AP605,target_sell,sell,10503.0,1,404,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,61459000,14:04:19.000,20260303-AP605-01368,20260303-AP605-0188,AP604,hedge_entry,sell,,1,404,submit,,LONG_PENDING_HEDGE
20260303,61459000,14:04:19.000,20260303-AP605-01368,20260303-AP605-0188,AP604,hedge_entry,sell,10102.0,1,404,fill,quote_key=61459000,LONG_PENDING_HEDGE
20260303,61460000,14:04:20.000,20260303-AP605-01369,20260303-AP605-0188,AP605,target_exit,sell,,1,404,submit,,FLATTENING
20260303,61460000,14:04:20.000,20260303-AP605-01369,20260303-AP605-0188,AP605,target_exit,sell,10399.0,1,404,fill,,FLATTENING
20260303,61460000,14:04:20.000,20260303-AP605-01370,20260303-AP605-0188,AP604,hedge_exit,buy,,1,404,submit,,FLATTENING
20260303,61460000,14:04:20.000,20260303-AP605-01370,20260303-AP605-0188,AP604,hedge_exit,buy,10113.0,1,404,fill,quote_key=61460000,FLATTENING
20260303,61758000,14:09:18.000,20260303-AP605-01371,,AP605,target_buy,buy,10236.0,1,405,submit,initial_quote,FLAT_QUOTING
20260303,61758000,14:09:18.000,20260303-AP605-01372,,AP605,target_sell,sell,10406.0,1,405,submit,initial_quote,FLAT_QUOTING
20260303,61759000,14:09:19.000,20260303-AP605-01371,,AP605,target_buy,buy,10236.0,1,405,ack,,FLAT_QUOTING
20260303,61759000,14:09:19.000,20260303-AP605-01372,,AP605,target_sell,sell,10406.0,1,405,ack,,FLAT_QUOTING
20260303,61759000,14:09:19.000,20260303-AP605-01371,,AP605,target_buy,buy,10236.0,1,405,fill,interval_vwap,FLAT_QUOTING
20260303,61759000,14:09:19.000,20260303-AP605-01372,,AP605,target_sell,sell,10406.0,1,405,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,61760000,14:09:20.000,20260303-AP605-01372,,AP605,target_sell,sell,10406.0,1,405,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,61760000,14:09:20.000,20260303-AP605-01373,20260303-AP605-0189,AP604,hedge_entry,sell,,1,405,submit,,LONG_PENDING_HEDGE
20260303,61760000,14:09:20.000,20260303-AP605-01373,20260303-AP605-0189,AP604,hedge_entry,sell,9993.0,1,405,fill,quote_key=61760000,LONG_PENDING_HEDGE
20260303,61761000,14:09:21.000,20260303-AP605-01374,20260303-AP605-0189,AP605,target_exit,sell,,1,405,submit,,FLATTENING
20260303,61761000,14:09:21.000,20260303-AP605-01374,20260303-AP605-0189,AP605,target_exit,sell,10312.0,1,405,fill,,FLATTENING
20260303,61761000,14:09:21.000,20260303-AP605-01375,20260303-AP605-0189,AP604,hedge_exit,buy,,1,405,submit,,FLATTENING
20260303,61761000,14:09:21.000,20260303-AP605-01375,20260303-AP605-0189,AP604,hedge_exit,buy,10009.0,1,405,fill,quote_key=61761000,FLATTENING
20260303,61787000,14:09:47.000,20260303-AP605-01376,,AP605,target_buy,buy,10226.0,1,406,submit,initial_quote,FLAT_QUOTING
20260303,61787000,14:09:47.000,20260303-AP605-01377,,AP605,target_sell,sell,10396.0,1,406,submit,initial_quote,FLAT_QUOTING
20260303,61788000,14:09:48.000,20260303-AP605-01376,,AP605,target_buy,buy,10226.0,1,406,ack,,FLAT_QUOTING
20260303,61788000,14:09:48.000,20260303-AP605-01377,,AP605,target_sell,sell,10396.0,1,406,ack,,FLAT_QUOTING
20260303,61788000,14:09:48.000,20260303-AP605-01376,,AP605,target_buy,buy,10226.0,1,406,fill,interval_vwap,FLAT_QUOTING
20260303,61788000,14:09:48.000,20260303-AP605-01377,,AP605,target_sell,sell,10396.0,1,406,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,61789000,14:09:49.000,20260303-AP605-01377,,AP605,target_sell,sell,10396.0,1,406,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,61789000,14:09:49.000,20260303-AP605-01378,20260303-AP605-0190,AP604,hedge_entry,sell,,1,406,submit,,LONG_PENDING_HEDGE
20260303,61789000,14:09:49.000,20260303-AP605-01378,20260303-AP605-0190,AP604,hedge_entry,sell,9979.0,1,406,fill,quote_key=61789000,LONG_PENDING_HEDGE
20260303,61790000,14:09:50.000,20260303-AP605-01379,20260303-AP605-0190,AP605,target_exit,sell,,1,406,submit,,FLATTENING
20260303,61790000,14:09:50.000,20260303-AP605-01379,20260303-AP605-0190,AP605,target_exit,sell,10307.0,1,406,fill,,FLATTENING
20260303,61790000,14:09:50.000,20260303-AP605-01380,20260303-AP605-0190,AP604,hedge_exit,buy,,1,406,submit,,FLATTENING
20260303,61790000,14:09:50.000,20260303-AP605-01380,20260303-AP605-0190,AP604,hedge_exit,buy,10007.0,1,406,fill,quote_key=61790000,FLATTENING
20260303,61792000,14:09:52.000,20260303-AP605-01381,,AP605,target_buy,buy,10227.0,1,407,submit,initial_quote,FLAT_QUOTING
20260303,61792000,14:09:52.000,20260303-AP605-01382,,AP605,target_sell,sell,10397.0,1,407,submit,initial_quote,FLAT_QUOTING
20260303,61793000,14:09:53.000,20260303-AP605-01381,,AP605,target_buy,buy,10227.0,1,407,ack,,FLAT_QUOTING
20260303,61793000,14:09:53.000,20260303-AP605-01382,,AP605,target_sell,sell,10397.0,1,407,ack,,FLAT_QUOTING
20260303,61793000,14:09:53.000,20260303-AP605-01381,,AP605,target_buy,buy,10227.0,1,407,fill,interval_vwap,FLAT_QUOTING
20260303,61793000,14:09:53.000,20260303-AP605-01382,,AP605,target_sell,sell,10397.0,1,407,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,61794000,14:09:54.000,20260303-AP605-01382,,AP605,target_sell,sell,10397.0,1,407,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,61794000,14:09:54.000,20260303-AP605-01383,20260303-AP605-0191,AP604,hedge_entry,sell,,1,407,submit,,LONG_PENDING_HEDGE
20260303,61794000,14:09:54.000,20260303-AP605-01383,20260303-AP605-0191,AP604,hedge_entry,sell,9980.0,1,407,fill,quote_key=61794000,LONG_PENDING_HEDGE
20260303,61795000,14:09:55.000,20260303-AP605-01384,20260303-AP605-0191,AP605,target_exit,sell,,1,407,submit,,FLATTENING
20260303,61795000,14:09:55.000,20260303-AP605-01384,20260303-AP605-0191,AP605,target_exit,sell,10306.0,1,407,fill,,FLATTENING
20260303,61795000,14:09:55.000,20260303-AP605-01385,20260303-AP605-0191,AP604,hedge_exit,buy,,1,407,submit,,FLATTENING
20260303,61795000,14:09:55.000,20260303-AP605-01385,20260303-AP605-0191,AP604,hedge_exit,buy,10003.0,1,407,fill,quote_key=61794000,FLATTENING
20260303,61814000,14:10:14.000,20260303-AP605-01386,,AP605,target_buy,buy,10215.0,1,408,submit,initial_quote,FLAT_QUOTING
20260303,61814000,14:10:14.000,20260303-AP605-01387,,AP605,target_sell,sell,10385.0,1,408,submit,initial_quote,FLAT_QUOTING
20260303,61815000,14:10:15.000,20260303-AP605-01386,,AP605,target_buy,buy,10215.0,1,408,ack,,FLAT_QUOTING
20260303,61815000,14:10:15.000,20260303-AP605-01387,,AP605,target_sell,sell,10385.0,1,408,ack,,FLAT_QUOTING
20260303,61815000,14:10:15.000,20260303-AP605-01386,,AP605,target_buy,buy,10215.0,1,408,fill,interval_vwap,FLAT_QUOTING
20260303,61815000,14:10:15.000,20260303-AP605-01387,,AP605,target_sell,sell,10385.0,1,408,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,61816000,14:10:16.000,20260303-AP605-01387,,AP605,target_sell,sell,10385.0,1,408,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,61816000,14:10:16.000,20260303-AP605-01388,20260303-AP605-0192,AP604,hedge_entry,sell,,1,408,submit,,LONG_PENDING_HEDGE
20260303,61816000,14:10:16.000,20260303-AP605-01388,20260303-AP605-0192,AP604,hedge_entry,sell,9971.0,1,408,fill,quote_key=61816000,LONG_PENDING_HEDGE
20260303,61817000,14:10:17.000,20260303-AP605-01389,20260303-AP605-0192,AP605,target_exit,sell,,1,408,submit,,FLATTENING
20260303,61817000,14:10:17.000,20260303-AP605-01389,20260303-AP605-0192,AP605,target_exit,sell,10299.0,1,408,fill,,FLATTENING
20260303,61817000,14:10:17.000,20260303-AP605-01390,20260303-AP605-0192,AP604,hedge_exit,buy,,1,408,submit,,FLATTENING
20260303,61817000,14:10:17.000,20260303-AP605-01390,20260303-AP605-0192,AP604,hedge_exit,buy,9998.0,1,408,fill,quote_key=61817000,FLATTENING
20260303,61821000,14:10:21.000,20260303-AP605-01391,,AP605,target_buy,buy,10222.0,1,409,submit,initial_quote,FLAT_QUOTING
20260303,61821000,14:10:21.000,20260303-AP605-01392,,AP605,target_sell,sell,10392.0,1,409,submit,initial_quote,FLAT_QUOTING
20260303,61822000,14:10:22.000,20260303-AP605-01391,,AP605,target_buy,buy,10222.0,1,409,ack,,FLAT_QUOTING
20260303,61822000,14:10:22.000,20260303-AP605-01392,,AP605,target_sell,sell,10392.0,1,409,ack,,FLAT_QUOTING
20260303,61822000,14:10:22.000,20260303-AP605-01391,,AP605,target_buy,buy,10222.0,1,409,fill,interval_vwap,FLAT_QUOTING
20260303,61822000,14:10:22.000,20260303-AP605-01392,,AP605,target_sell,sell,10392.0,1,409,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,61823000,14:10:23.000,20260303-AP605-01392,,AP605,target_sell,sell,10392.0,1,409,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,61823000,14:10:23.000,20260303-AP605-01393,20260303-AP605-0193,AP604,hedge_entry,sell,,1,409,submit,,LONG_PENDING_HEDGE
20260303,61823000,14:10:23.000,20260303-AP605-01393,20260303-AP605-0193,AP604,hedge_entry,sell,9980.0,1,409,fill,quote_key=61823000,LONG_PENDING_HEDGE
20260303,61824000,14:10:24.000,20260303-AP605-01394,20260303-AP605-0193,AP605,target_exit,sell,,1,409,submit,,FLATTENING
20260303,61824000,14:10:24.000,20260303-AP605-01394,20260303-AP605-0193,AP605,target_exit,sell,10302.0,1,409,fill,,FLATTENING
20260303,61824000,14:10:24.000,20260303-AP605-01395,20260303-AP605-0193,AP604,hedge_exit,buy,,1,409,submit,,FLATTENING
20260303,61824000,14:10:24.000,20260303-AP605-01395,20260303-AP605-0193,AP604,hedge_exit,buy,10002.0,1,409,fill,quote_key=61824000,FLATTENING
20260303,61855000,14:10:55.000,20260303-AP605-01396,,AP605,target_buy,buy,10209.0,1,410,submit,initial_quote,FLAT_QUOTING
20260303,61855000,14:10:55.000,20260303-AP605-01397,,AP605,target_sell,sell,10379.0,1,410,submit,initial_quote,FLAT_QUOTING
20260303,61856000,14:10:56.000,20260303-AP605-01396,,AP605,target_buy,buy,10209.0,1,410,ack,,FLAT_QUOTING
20260303,61856000,14:10:56.000,20260303-AP605-01397,,AP605,target_sell,sell,10379.0,1,410,ack,,FLAT_QUOTING
20260303,61856000,14:10:56.000,20260303-AP605-01396,,AP605,target_buy,buy,10209.0,1,410,fill,interval_vwap,FLAT_QUOTING
20260303,61856000,14:10:56.000,20260303-AP605-01397,,AP605,target_sell,sell,10379.0,1,410,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,61857000,14:10:57.000,20260303-AP605-01397,,AP605,target_sell,sell,10379.0,1,410,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,61857000,14:10:57.000,20260303-AP605-01398,20260303-AP605-0194,AP604,hedge_entry,sell,,1,410,submit,,LONG_PENDING_HEDGE
20260303,61857000,14:10:57.000,20260303-AP605-01398,20260303-AP605-0194,AP604,hedge_entry,sell,9966.0,1,410,fill,quote_key=61857000,LONG_PENDING_HEDGE
20260303,61858000,14:10:58.000,20260303-AP605-01399,20260303-AP605-0194,AP605,target_exit,sell,,1,410,submit,,FLATTENING
20260303,61858000,14:10:58.000,20260303-AP605-01399,20260303-AP605-0194,AP605,target_exit,sell,10301.0,1,410,fill,,FLATTENING
20260303,61858000,14:10:58.000,20260303-AP605-01400,20260303-AP605-0194,AP604,hedge_exit,buy,,1,410,submit,,FLATTENING
20260303,61858000,14:10:58.000,20260303-AP605-01400,20260303-AP605-0194,AP604,hedge_exit,buy,9975.0,1,410,fill,quote_key=61857000,FLATTENING
20260303,61860000,14:11:00.000,20260303-AP605-01401,,AP605,target_buy,buy,10207.0,1,411,submit,initial_quote,FLAT_QUOTING
20260303,61860000,14:11:00.000,20260303-AP605-01402,,AP605,target_sell,sell,10377.0,1,411,submit,initial_quote,FLAT_QUOTING
20260303,61861000,14:11:01.000,20260303-AP605-01401,,AP605,target_buy,buy,10207.0,1,411,ack,,FLAT_QUOTING
20260303,61861000,14:11:01.000,20260303-AP605-01402,,AP605,target_sell,sell,10377.0,1,411,ack,,FLAT_QUOTING
20260303,61861000,14:11:01.000,20260303-AP605-01401,,AP605,target_buy,buy,10207.0,1,411,fill,interval_vwap,FLAT_QUOTING
20260303,61861000,14:11:01.000,20260303-AP605-01402,,AP605,target_sell,sell,10377.0,1,411,cancel_requested,opposite_target_fill,FLAT_QUOTING
20260303,61862000,14:11:02.000,20260303-AP605-01402,,AP605,target_sell,sell,10377.0,1,411,cancel_ack,opposite_target_fill,LONG_PENDING_HEDGE
20260303,61862000,14:11:02.000,20260303-AP605-01403,20260303-AP605-0195,AP604,hedge_entry,sell,,1,411,submit,,LONG_PENDING_HEDGE
20260303,61862000,14:11:02.000,20260303-AP605-01403,20260303-AP605-0195,AP604,hedge_entry,sell,9960.0,1,411,fill,quote_key=61862000,LONG_PENDING_HEDGE
20260303,61863000,14:11:03.000,20260303-AP605-01404,20260303-AP605-0195,AP605,target_exit,sell,,1,411,submit,,FLATTENING
20260303,61863000,14:11:03.000,20260303-AP605-01404,20260303-AP605-0195,AP605,target_exit,sell,10294.0,1,411,fill,,FLATTENING
