trade_date,market_time_key,display_time,order_id,parent_order_id,contract,role,side,price,lots,version,event,detail,state
20260303,63828000,14:43:48.000,20260303-AP605-00768,,AP605,target_buy,buy,9992.0,1,359,submit,initial_quote,FLAT_QUOTING
20260303,63828000,14:43:48.000,20260303-AP605-00769,,AP605,target_sell,sell,10476.0,1,359,submit,initial_quote,FLAT_QUOTING
20260303,63829000,14:43:49.000,20260303-AP605-00768,,AP605,target_buy,buy,9992.0,1,359,ack,,FLAT_QUOTING
20260303,63829000,14:43:49.000,20260303-AP605-00769,,AP605,target_sell,sell,10476.0,1,359,ack,,FLAT_QUOTING
20260303,63849000,14:44:09.000,20260303-AP605-00768,,AP605,target_buy,buy,9992.0,1,359,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63849000,14:44:09.000,20260303-AP605-00769,,AP605,target_sell,sell,10476.0,1,359,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63850000,14:44:10.000,20260303-AP605-00768,,AP605,target_buy,buy,9992.0,1,359,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63850000,14:44:10.000,20260303-AP605-00769,,AP605,target_sell,sell,10476.0,1,359,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63856000,14:44:16.000,20260303-AP605-00770,,AP605,target_buy,buy,9990.0,1,360,submit,initial_quote,FLAT_QUOTING
20260303,63856000,14:44:16.000,20260303-AP605-00771,,AP605,target_sell,sell,10474.0,1,360,submit,initial_quote,FLAT_QUOTING
20260303,63857000,14:44:17.000,20260303-AP605-00770,,AP605,target_buy,buy,9990.0,1,360,ack,,FLAT_QUOTING
20260303,63857000,14:44:17.000,20260303-AP605-00771,,AP605,target_sell,sell,10474.0,1,360,ack,,FLAT_QUOTING
20260303,63864000,14:44:24.000,20260303-AP605-00770,,AP605,target_buy,buy,9990.0,1,360,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63864000,14:44:24.000,20260303-AP605-00771,,AP605,target_sell,sell,10474.0,1,360,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63865000,14:44:25.000,20260303-AP605-00770,,AP605,target_buy,buy,9990.0,1,360,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63865000,14:44:25.000,20260303-AP605-00771,,AP605,target_sell,sell,10474.0,1,360,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63870000,14:44:30.000,20260303-AP605-00772,,AP605,target_buy,buy,9989.0,1,361,submit,initial_quote,FLAT_QUOTING
20260303,63870000,14:44:30.000,20260303-AP605-00773,,AP605,target_sell,sell,10473.0,1,361,submit,initial_quote,FLAT_QUOTING
20260303,63871000,14:44:31.000,20260303-AP605-00772,,AP605,target_buy,buy,9989.0,1,361,ack,,FLAT_QUOTING
20260303,63871000,14:44:31.000,20260303-AP605-00773,,AP605,target_sell,sell,10473.0,1,361,ack,,FLAT_QUOTING
20260303,63872000,14:44:32.000,20260303-AP605-00772,,AP605,target_buy,buy,9989.0,1,361,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63872000,14:44:32.000,20260303-AP605-00773,,AP605,target_sell,sell,10473.0,1,361,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63873000,14:44:33.000,20260303-AP605-00772,,AP605,target_buy,buy,9989.0,1,361,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63873000,14:44:33.000,20260303-AP605-00773,,AP605,target_sell,sell,10473.0,1,361,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63875000,14:44:35.000,20260303-AP605-00774,,AP605,target_buy,buy,9986.0,1,362,submit,initial_quote,FLAT_QUOTING
20260303,63875000,14:44:35.000,20260303-AP605-00775,,AP605,target_sell,sell,10470.0,1,362,submit,initial_quote,FLAT_QUOTING
20260303,63876000,14:44:36.000,20260303-AP605-00774,,AP605,target_buy,buy,9986.0,1,362,ack,,FLAT_QUOTING
20260303,63876000,14:44:36.000,20260303-AP605-00775,,AP605,target_sell,sell,10470.0,1,362,ack,,FLAT_QUOTING
20260303,63878000,14:44:38.000,20260303-AP605-00774,,AP605,target_buy,buy,9986.0,1,362,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63878000,14:44:38.000,20260303-AP605-00775,,AP605,target_sell,sell,10470.0,1,362,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63879000,14:44:39.000,20260303-AP605-00774,,AP605,target_buy,buy,9986.0,1,362,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63879000,14:44:39.000,20260303-AP605-00775,,AP605,target_sell,sell,10470.0,1,362,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63895000,14:44:55.000,20260303-AP605-00776,,AP605,target_buy,buy,9987.0,1,363,submit,initial_quote,FLAT_QUOTING
20260303,63895000,14:44:55.000,20260303-AP605-00777,,AP605,target_sell,sell,10471.0,1,363,submit,initial_quote,FLAT_QUOTING
20260303,63896000,14:44:56.000,20260303-AP605-00776,,AP605,target_buy,buy,9987.0,1,363,ack,,FLAT_QUOTING
20260303,63896000,14:44:56.000,20260303-AP605-00777,,AP605,target_sell,sell,10471.0,1,363,ack,,FLAT_QUOTING
20260303,63903000,14:45:03.000,20260303-AP605-00776,,AP605,target_buy,buy,9987.0,1,363,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63903000,14:45:03.000,20260303-AP605-00777,,AP605,target_sell,sell,10471.0,1,363,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63904000,14:45:04.000,20260303-AP605-00776,,AP605,target_buy,buy,9987.0,1,363,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63904000,14:45:04.000,20260303-AP605-00777,,AP605,target_sell,sell,10471.0,1,363,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63905000,14:45:05.000,20260303-AP605-00778,,AP605,target_buy,buy,9990.0,1,364,submit,initial_quote,FLAT_QUOTING
20260303,63905000,14:45:05.000,20260303-AP605-00779,,AP605,target_sell,sell,10474.0,1,364,submit,initial_quote,FLAT_QUOTING
20260303,63906000,14:45:06.000,20260303-AP605-00778,,AP605,target_buy,buy,9990.0,1,364,ack,,FLAT_QUOTING
20260303,63906000,14:45:06.000,20260303-AP605-00779,,AP605,target_sell,sell,10474.0,1,364,ack,,FLAT_QUOTING
20260303,63910000,14:45:10.000,20260303-AP605-00778,,AP605,target_buy,buy,9990.0,1,364,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63910000,14:45:10.000,20260303-AP605-00779,,AP605,target_sell,sell,10474.0,1,364,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63911000,14:45:11.000,20260303-AP605-00778,,AP605,target_buy,buy,9990.0,1,364,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63911000,14:45:11.000,20260303-AP605-00779,,AP605,target_sell,sell,10474.0,1,364,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63918000,14:45:18.000,20260303-AP605-00780,,AP605,target_buy,buy,9990.0,1,365,submit,initial_quote,FLAT_QUOTING
20260303,63918000,14:45:18.000,20260303-AP605-00781,,AP605,target_sell,sell,10474.0,1,365,submit,initial_quote,FLAT_QUOTING
20260303,63919000,14:45:19.000,20260303-AP605-00780,,AP605,target_buy,buy,9990.0,1,365,ack,,FLAT_QUOTING
20260303,63919000,14:45:19.000,20260303-AP605-00781,,AP605,target_sell,sell,10474.0,1,365,ack,,FLAT_QUOTING
20260303,63920000,14:45:20.000,20260303-AP605-00780,,AP605,target_buy,buy,9990.0,1,365,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63920000,14:45:20.000,20260303-AP605-00781,,AP605,target_sell,sell,10474.0,1,365,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63921000,14:45:21.000,20260303-AP605-00780,,AP605,target_buy,buy,9990.0,1,365,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63921000,14:45:21.000,20260303-AP605-00781,,AP605,target_sell,sell,10474.0,1,365,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63930000,14:45:30.000,20260303-AP605-00782,,AP605,target_buy,buy,9989.0,1,366,submit,initial_quote,FLAT_QUOTING
20260303,63930000,14:45:30.000,20260303-AP605-00783,,AP605,target_sell,sell,10473.0,1,366,submit,initial_quote,FLAT_QUOTING
20260303,63931000,14:45:31.000,20260303-AP605-00782,,AP605,target_buy,buy,9989.0,1,366,ack,,FLAT_QUOTING
20260303,63931000,14:45:31.000,20260303-AP605-00783,,AP605,target_sell,sell,10473.0,1,366,ack,,FLAT_QUOTING
20260303,63932000,14:45:32.000,20260303-AP605-00782,,AP605,target_buy,buy,9989.0,1,366,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63932000,14:45:32.000,20260303-AP605-00783,,AP605,target_sell,sell,10473.0,1,366,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63933000,14:45:33.000,20260303-AP605-00782,,AP605,target_buy,buy,9989.0,1,366,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63933000,14:45:33.000,20260303-AP605-00783,,AP605,target_sell,sell,10473.0,1,366,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63935000,14:45:35.000,20260303-AP605-00784,,AP605,target_buy,buy,9990.0,1,367,submit,initial_quote,FLAT_QUOTING
20260303,63935000,14:45:35.000,20260303-AP605-00785,,AP605,target_sell,sell,10474.0,1,367,submit,initial_quote,FLAT_QUOTING
20260303,63936000,14:45:36.000,20260303-AP605-00784,,AP605,target_buy,buy,9990.0,1,367,ack,,FLAT_QUOTING
20260303,63936000,14:45:36.000,20260303-AP605-00785,,AP605,target_sell,sell,10474.0,1,367,ack,,FLAT_QUOTING
20260303,63956000,14:45:56.000,20260303-AP605-00784,,AP605,target_buy,buy,9990.0,1,367,cancel_requested,data_gap,PAUSED
20260303,63956000,14:45:56.000,20260303-AP605-00785,,AP605,target_sell,sell,10474.0,1,367,cancel_requested,data_gap,PAUSED
20260303,63957000,14:45:57.000,20260303-AP605-00784,,AP605,target_buy,buy,9990.0,1,367,cancel_ack,data_gap,PAUSED
20260303,63957000,14:45:57.000,20260303-AP605-00785,,AP605,target_sell,sell,10474.0,1,367,cancel_ack,data_gap,PAUSED
20260303,63959000,14:45:59.000,20260303-AP605-00786,,AP605,target_buy,buy,9989.0,1,368,submit,initial_quote,FLAT_QUOTING
20260303,63959000,14:45:59.000,20260303-AP605-00787,,AP605,target_sell,sell,10473.0,1,368,submit,initial_quote,FLAT_QUOTING
20260303,63960000,14:46:00.000,20260303-AP605-00786,,AP605,target_buy,buy,9989.0,1,368,ack,,FLAT_QUOTING
20260303,63960000,14:46:00.000,20260303-AP605-00787,,AP605,target_sell,sell,10473.0,1,368,ack,,FLAT_QUOTING
20260303,63981000,14:46:21.000,20260303-AP605-00786,,AP605,target_buy,buy,9989.0,1,368,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63981000,14:46:21.000,20260303-AP605-00787,,AP605,target_sell,sell,10473.0,1,368,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63982000,14:46:22.000,20260303-AP605-00786,,AP605,target_buy,buy,9989.0,1,368,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63982000,14:46:22.000,20260303-AP605-00787,,AP605,target_sell,sell,10473.0,1,368,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63983000,14:46:23.000,20260303-AP605-00788,,AP605,target_buy,buy,9987.0,1,369,submit,initial_quote,FLAT_QUOTING
20260303,63983000,14:46:23.000,20260303-AP605-00789,,AP605,target_sell,sell,10471.0,1,369,submit,initial_quote,FLAT_QUOTING
20260303,63984000,14:46:24.000,20260303-AP605-00788,,AP605,target_buy,buy,9987.0,1,369,ack,,FLAT_QUOTING
20260303,63984000,14:46:24.000,20260303-AP605-00789,,AP605,target_sell,sell,10471.0,1,369,ack,,FLAT_QUOTING
20260303,63988000,14:46:28.000,20260303-AP605-00788,,AP605,target_buy,buy,9987.0,1,369,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63988000,14:46:28.000,20260303-AP605-00789,,AP605,target_sell,sell,10471.0,1,369,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,63989000,14:46:29.000,20260303-AP605-00788,,AP605,target_buy,buy,9987.0,1,369,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63989000,14:46:29.000,20260303-AP605-00789,,AP605,target_sell,sell,10471.0,1,369,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,63999000,14:46:39.000,20260303-AP605-00790,,AP605,target_buy,buy,9986.0,1,370,submit,initial_quote,FLAT_QUOTING
20260303,63999000,14:46:39.000,20260303-AP605-00791,,AP605,target_sell,sell,10470.0,1,370,submit,initial_quote,FLAT_QUOTING
20260303,64000000,14:46:40.000,20260303-AP605-00790,,AP605,target_buy,buy,9986.0,1,370,ack,,FLAT_QUOTING
20260303,64000000,14:46:40.000,20260303-AP605-00791,,AP605,target_sell,sell,10470.0,1,370,ack,,FLAT_QUOTING
20260303,64005000,14:46:45.000,20260303-AP605-00790,,AP605,target_buy,buy,9986.0,1,370,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64005000,14:46:45.000,20260303-AP605-00791,,AP605,target_sell,sell,10470.0,1,370,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64006000,14:46:46.000,20260303-AP605-00790,,AP605,target_buy,buy,9986.0,1,370,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64006000,14:46:46.000,20260303-AP605-00791,,AP605,target_sell,sell,10470.0,1,370,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64009000,14:46:49.000,20260303-AP605-00792,,AP605,target_buy,buy,9983.0,1,371,submit,initial_quote,FLAT_QUOTING
20260303,64009000,14:46:49.000,20260303-AP605-00793,,AP605,target_sell,sell,10467.0,1,371,submit,initial_quote,FLAT_QUOTING
20260303,64010000,14:46:50.000,20260303-AP605-00792,,AP605,target_buy,buy,9983.0,1,371,ack,,FLAT_QUOTING
20260303,64010000,14:46:50.000,20260303-AP605-00793,,AP605,target_sell,sell,10467.0,1,371,ack,,FLAT_QUOTING
20260303,64013000,14:46:53.000,20260303-AP605-00792,,AP605,target_buy,buy,9983.0,1,371,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64013000,14:46:53.000,20260303-AP605-00793,,AP605,target_sell,sell,10467.0,1,371,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64014000,14:46:54.000,20260303-AP605-00792,,AP605,target_buy,buy,9983.0,1,371,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64014000,14:46:54.000,20260303-AP605-00793,,AP605,target_sell,sell,10467.0,1,371,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64110000,14:48:30.000,20260303-AP605-00794,,AP605,target_buy,buy,9982.0,1,372,submit,initial_quote,FLAT_QUOTING
20260303,64110000,14:48:30.000,20260303-AP605-00795,,AP605,target_sell,sell,10466.0,1,372,submit,initial_quote,FLAT_QUOTING
20260303,64111000,14:48:31.000,20260303-AP605-00794,,AP605,target_buy,buy,9982.0,1,372,ack,,FLAT_QUOTING
20260303,64111000,14:48:31.000,20260303-AP605-00795,,AP605,target_sell,sell,10466.0,1,372,ack,,FLAT_QUOTING
20260303,64112000,14:48:32.000,20260303-AP605-00794,,AP605,target_buy,buy,9982.0,1,372,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64112000,14:48:32.000,20260303-AP605-00795,,AP605,target_sell,sell,10466.0,1,372,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64113000,14:48:33.000,20260303-AP605-00794,,AP605,target_buy,buy,9982.0,1,372,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64113000,14:48:33.000,20260303-AP605-00795,,AP605,target_sell,sell,10466.0,1,372,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64117000,14:48:37.000,20260303-AP605-00796,,AP605,target_buy,buy,9981.0,1,373,submit,initial_quote,FLAT_QUOTING
20260303,64117000,14:48:37.000,20260303-AP605-00797,,AP605,target_sell,sell,10465.0,1,373,submit,initial_quote,FLAT_QUOTING
20260303,64118000,14:48:38.000,20260303-AP605-00796,,AP605,target_buy,buy,9981.0,1,373,ack,,FLAT_QUOTING
20260303,64118000,14:48:38.000,20260303-AP605-00797,,AP605,target_sell,sell,10465.0,1,373,ack,,FLAT_QUOTING
20260303,64128000,14:48:48.000,20260303-AP605-00796,,AP605,target_buy,buy,9981.0,1,373,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64128000,14:48:48.000,20260303-AP605-00797,,AP605,target_sell,sell,10465.0,1,373,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64129000,14:48:49.000,20260303-AP605-00796,,AP605,target_buy,buy,9981.0,1,373,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64129000,14:48:49.000,20260303-AP605-00797,,AP605,target_sell,sell,10465.0,1,373,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64143000,14:49:03.000,20260303-AP605-00798,,AP605,target_buy,buy,9985.0,1,374,submit,initial_quote,FLAT_QUOTING
20260303,64143000,14:49:03.000,20260303-AP605-00799,,AP605,target_sell,sell,10469.0,1,374,submit,initial_quote,FLAT_QUOTING
20260303,64144000,14:49:04.000,20260303-AP605-00798,,AP605,target_buy,buy,9985.0,1,374,ack,,FLAT_QUOTING
20260303,64144000,14:49:04.000,20260303-AP605-00799,,AP605,target_sell,sell,10469.0,1,374,ack,,FLAT_QUOTING
20260303,64148000,14:49:08.000,20260303-AP605-00798,,AP605,target_buy,buy,9985.0,1,374,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64148000,14:49:08.000,20260303-AP605-00799,,AP605,target_sell,sell,10469.0,1,374,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64149000,14:49:09.000,20260303-AP605-00798,,AP605,target_buy,buy,9985.0,1,374,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64149000,14:49:09.000,20260303-AP605-00799,,AP605,target_sell,sell,10469.0,1,374,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64156000,14:49:16.000,20260303-AP605-00800,,AP605,target_buy,buy,9986.0,1,375,submit,initial_quote,FLAT_QUOTING
20260303,64156000,14:49:16.000,20260303-AP605-00801,,AP605,target_sell,sell,10470.0,1,375,submit,initial_quote,FLAT_QUOTING
20260303,64157000,14:49:17.000,20260303-AP605-00800,,AP605,target_buy,buy,9986.0,1,375,ack,,FLAT_QUOTING
20260303,64157000,14:49:17.000,20260303-AP605-00801,,AP605,target_sell,sell,10470.0,1,375,ack,,FLAT_QUOTING
20260303,64174000,14:49:34.000,20260303-AP605-00800,,AP605,target_buy,buy,9986.0,1,375,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64174000,14:49:34.000,20260303-AP605-00801,,AP605,target_sell,sell,10470.0,1,375,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64175000,14:49:35.000,20260303-AP605-00800,,AP605,target_buy,buy,9986.0,1,375,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64175000,14:49:35.000,20260303-AP605-00801,,AP605,target_sell,sell,10470.0,1,375,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64177000,14:49:37.000,20260303-AP605-00802,,AP605,target_buy,buy,9984.0,1,376,submit,initial_quote,FLAT_QUOTING
20260303,64177000,14:49:37.000,20260303-AP605-00803,,AP605,target_sell,sell,10468.0,1,376,submit,initial_quote,FLAT_QUOTING
20260303,64178000,14:49:38.000,20260303-AP605-00802,,AP605,target_buy,buy,9984.0,1,376,ack,,FLAT_QUOTING
20260303,64178000,14:49:38.000,20260303-AP605-00803,,AP605,target_sell,sell,10468.0,1,376,ack,,FLAT_QUOTING
20260303,64179000,14:49:39.000,20260303-AP605-00802,,AP605,target_buy,buy,9984.0,1,376,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64179000,14:49:39.000,20260303-AP605-00803,,AP605,target_sell,sell,10468.0,1,376,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64180000,14:49:40.000,20260303-AP605-00802,,AP605,target_buy,buy,9984.0,1,376,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64180000,14:49:40.000,20260303-AP605-00803,,AP605,target_sell,sell,10468.0,1,376,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64183000,14:49:43.000,20260303-AP605-00804,,AP605,target_buy,buy,9983.0,1,377,submit,initial_quote,FLAT_QUOTING
20260303,64183000,14:49:43.000,20260303-AP605-00805,,AP605,target_sell,sell,10467.0,1,377,submit,initial_quote,FLAT_QUOTING
20260303,64184000,14:49:44.000,20260303-AP605-00804,,AP605,target_buy,buy,9983.0,1,377,ack,,FLAT_QUOTING
20260303,64184000,14:49:44.000,20260303-AP605-00805,,AP605,target_sell,sell,10467.0,1,377,ack,,FLAT_QUOTING
20260303,64193000,14:49:53.000,20260303-AP605-00804,,AP605,target_buy,buy,9983.0,1,377,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64193000,14:49:53.000,20260303-AP605-00805,,AP605,target_sell,sell,10467.0,1,377,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64194000,14:49:54.000,20260303-AP605-00804,,AP605,target_buy,buy,9983.0,1,377,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64194000,14:49:54.000,20260303-AP605-00805,,AP605,target_sell,sell,10467.0,1,377,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64208000,14:50:08.000,20260303-AP605-00806,,AP605,target_buy,buy,9983.0,1,378,submit,initial_quote,FLAT_QUOTING
20260303,64208000,14:50:08.000,20260303-AP605-00807,,AP605,target_sell,sell,10467.0,1,378,submit,initial_quote,FLAT_QUOTING
20260303,64209000,14:50:09.000,20260303-AP605-00806,,AP605,target_buy,buy,9983.0,1,378,ack,,FLAT_QUOTING
20260303,64209000,14:50:09.000,20260303-AP605-00807,,AP605,target_sell,sell,10467.0,1,378,ack,,FLAT_QUOTING
20260303,64216000,14:50:16.000,20260303-AP605-00806,,AP605,target_buy,buy,9983.0,1,378,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64216000,14:50:16.000,20260303-AP605-00807,,AP605,target_sell,sell,10467.0,1,378,cancel_requested,fair_invalid_or_session_guard,PAUSED
20260303,64218000,14:50:18.000,20260303-AP605-00806,,AP605,target_buy,buy,9983.0,1,378,cancel_ack,fair_invalid_or_session_guard,PAUSED
20260303,64218000,14:50:18.000,20260303-AP605-00807,,AP605,target_sell,sell,10467.0,1,378,cancel_ack,fair_invalid_or_session_guard,PAUSED
